"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1050250","7770000000000114810","false","false","false","","Skill","Impact","","","1606900792237000","1713534835986000"
"1041495","7770000000000114811","true","false","false","","Skill","Company Contribution and Impact","","7770000000000114570","1606900929677000","1713534835986000"
"1041512","7770000000000114836","true","false","false","","Competency","Simulation Tools","https://www.forbes.com/sites/forbescoachescouncil/2020/10/05/what-are-business-simulations-and-how-can-companies-utilize-them-effectively/","4060741400391348055","1606997559140000","1713534835986000"
"1041513","7770000000000114837","true","false","false","","Skill","Mentor Graphics Xpedition","","7770000000000114835","1606998043368000","1713534835986000"
"1041521","7770000000000114845","true","false","false","","Skill","Polar Instruments tools","https://www.polarinstruments.com/support/si/AP8161.html","7770000000000114844","1606998773028000","1713534835986000"
"1045429","7770000000000114851","false","false","false","","Skill","Commerce Marketing","https://www.happiestminds.com/Insights/ecommerce-marketplace/","","1607001946452000","1713534835986000"
"1041526","7770000000000114857","true","false","false","","Skill","Analog electronics","","7770000000000116605","1607006010521000","1713534835986000"
"1041528","7770000000000114860","true","false","false","","Competency","Basic Digital Interfaces","","7770000000000114858","1607006087027000","1713534835986000"
"1050758","7770000000000114863","false","false","false","","Skill","RS-232/RS422/RS-485","","","1607006153269000","1713534835986000"
"1050955","7770000000000114878","false","false","false","","Skill","Operational Amplifiers","","","1607006691764000","1713534835986000"
"1041555","7770000000000114905","true","false","false","","Competency","Schemes & PCB Assembly","","7770000000000114161","1607007310888000","1713534835986000"
"1041559","7770000000000114910","true","false","false","","Skill","High-speed interfaces","","7770000000000116616","1607007517928000","1713534835986000"
"1050753","7770000000000114913","false","false","false","","Skill","Wireless Technologies","","","1607007580670000","1713534835986000"
"1041564","7770000000000114923","true","false","false","","Skill","Gathering and Managing Data","","7770000000000101128","1607335281759000","1713534835986000"
"1050376","7770000000000114948","false","false","false","","Competency","Supply Chain Management Analytics","","","1607444798808000","1713534835986000"
"1050366","7770000000000114958","false","false","false","","Competency","Product Development: Physical / Digital","","","1607445502837000","1713534835986000"
"1050519","7770000000000114999","false","false","false","","Skill","Channels","","","1607590211959000","1713534835986000"
"1050422","7770000000000115022","false","false","false","","Skill","encoding package","","","1607591571420000","1713534835986000"
"1050421","7770000000000115029","false","false","false","","Skill","Testing Golang","","","1607591924439000","1713534835986000"
"1050697","7770000000000115045","false","false","false","","Competency","Data Software  Engineering","","","1607631211030000","1713534835986000"
"1041591","7770000000000115077","true","false","false","","Skill","Governor Limits","https://shreysharma.com/governor-limits/","7770000000000116041","1608037414480000","1713534835986000"
"1041595","7770000000000115083","true","false","false","","Competency","Regulatory compliance & testing","","7770000000000114818","1608198002536000","1713534835986000"
"1041597","7770000000000115085","true","false","false","","Competency","Regulatory standards compliance","","7770000000000115083","1608198540711000","1713534835986000"
"1041612","7770000000000115107","true","false","false","","Skill","HACCP","","7770000000000115098","1608211403696000","1713534835986000"
"1041623","7770000000000115120","true","false","false","","Competency","Tools and machinery","","7770000000000114796","1608473125382000","1713534835986000"
"1041634","7770000000000115132","true","false","false","","Skill","Parts assembly","","7770000000000114796","1608473435406000","1713534835986000"
"1041644","7770000000000115145","true","false","false","","Skill","Procedures preparation & Reporting","","7770000000000115144","1608473954205000","1713534835986000"
"1041645","7770000000000115150","true","false","false","","Skill","Use errors analysis","","7770000000000114823","1608621983135000","1713534835986000"
"1041663","7770000000000115173","true","false","false","","Skill","Sterility testing","","7770000000000115084","1608624268408000","1713534835986000"
"1041670","7770000000000115182","true","false","false","","Skill","Biocompatibility","","7770000000000115084","1608642891113000","1713534835986000"
"1041673","7770000000000115185","true","false","false","","Skill","Subject Matter Expert","","7770000000000115184","1609145605996000","1713534835986000"
"1041680","7770000000000115192","true","false","false","","Skill","Stream Computing Ops","","7770000000000115186","1609154861004000","1713534835986000"
"1041683","7770000000000115195","true","false","false","","Skill","Data Access Control","","7770000000000115188","1609155164171000","1713534835986000"
"1041687","7770000000000115199","true","false","false","","Skill","Data Quality Monitoring","","7770000000000115191","1609228378719000","1713534835986000"
"1049606","7770000000000115239","false","false","false","","Skill","Azure Exams","","","1610965829518000","1713534835986000"
"1049591","7770000000000115253","false","false","false","","Skill","Microsoft Certified: Azure Fundamentals","","","1610968834063000","1713534835986000"
"1041873","7770000000000115270","true","false","false","","Skill","Experience Architecture","","7770000000000169932","1611122996876000","1713534835986000"
"1041878","7770000000000115277","true","false","false","","Skill","Technical Architecture","","7770000000000105210","1611123925589000","1713534835986000"
"1041879","7770000000000115281","true","false","false","","Competency","Training delivery and facilitation","","4060741400379329152","1611829242736000","1713534835986000"
"1041942","7770000000000115390","true","false","false","","Skill","Function and Control Structures in PHP","","7770000000000114556","1613576019126000","1713534835986000"
"1041945","7770000000000115391","true","false","false","","Skill","OOP concept in PHP","","7770000000000114556","1613576077153000","1713534835986000"
"1045458","7770000000000115393","false","false","false","","Skill","Functions in PHP","","","1613576312170000","1713534835986000"
"1041950","7770000000000115394","true","false","false","","Skill","Namespaces in PHP","","7770000000000114557","1613576335015000","1713534835986000"
"1041973","7770000000000115402","true","false","false","","Skill","Streams in PHP","","7770000000000114557","1613576609361000","1713534835986000"
"1042048","7770000000000115438","true","false","false","","Skill","Python ORM Frameworks","","7770000000000116864","1613647272911000","1713534835986000"
"1042054","7770000000000115445","true","false","false","","Skill","CLI Sapi in PHP","","7770000000000114560","1613653139832000","1713534835986000"
"1042084","7770000000000115458","true","false","false","","Competency","Pega Classes, Rules and Reuse","","4060741400035767355","1614003679625000","1713534835986000"
"1042132","7770000000000115479","true","false","false","","Skill","Database concepts","","4060741400378686795","1614162642529000","1713534835986000"
"1042151","7770000000000115486","true","false","false","","Competency","Pega CDH","","7770000000000114675","1614163687493000","1713534835986000"
"1042157","7770000000000115556","false","false","false","","Skill","Facilitating group learning process","","","1615378862999000","1713534835986000"
"1050829","7770000000000115590","false","false","false","","Skill","Tricentis Tosca Automation Specialist for Databases","https://www.tricentis.com/academy/ondemand-training/automation-specialist-for-databases/#:~:text=The%20Automation%20Specialist%20for%20Databases%20course%20is%20a%20special%20topic","","1615986975078000","1713534835986000"
"1050852","7770000000000115591","false","false","false","","Skill","Tricentis Tosca Specialist for Exploratory Testing","https://www.tricentis.com/academy/ondemand-training/specialist-for-exploratory-testing/#:~:text=The%20Exploratory%20Testing%20Specialist%20course","","1615987087515000","1713534835986000"
"1042334","7770000000000115610","true","false","false","","Skill","Technical Communications Editing","","4060741400007923413","1616140299636000","1713534835986000"
